2026/09/18 03:40:11 socat[85] N PTY is /dev/pts/0
2026/09/18 03:40:11 socat[85] N PTY is /dev/pts/1
2026/09/18 03:40:11 socat[85] N starting data transfer loop with FDs [5,5] and [7,7]
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 34) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 33) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 7) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 60) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 36) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 31) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 60) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 7) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 15) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 52) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 11) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 44) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 11) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 64) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 5) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(5, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(5, 0x560ff4263000, 13) completed
2026/09/18 03:40:24 socat[85] N write(5, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 29) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 38) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 31) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 36) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 52) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 15) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 27) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 40) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 65) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 36) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 31) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 18) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 33) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 8) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 27) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 40) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 24) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 8) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 34) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 26) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 41) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 56) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 11) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 8) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 57) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 1) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 61) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 65) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 18) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 49) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 58) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 9) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 36) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 31) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 46) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 21) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 5) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 8) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 53) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 4) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 25) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 37) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 57) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 10) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 67) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 67) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 63) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 4) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 21) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 46) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 8) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 21) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 37) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 67) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 41) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 26) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 22) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 45) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 5) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(5, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(5, 0x560ff4263000, 13) completed
2026/09/18 03:40:24 socat[85] N write(5, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 3) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 54) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 13) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 33) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 34) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 23) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 44) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 5) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 62) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 55) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 10) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 1) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 16) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 16) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 34) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 28) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 20) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 18) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 57) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 10) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 39) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 28) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 12) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 55) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 49) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 18) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 68) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 42) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 25) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 27) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 40) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 6) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 30) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 2) completed
2026/09/18 03:40:24 socat[85] N write(7, 0x560ff4263000, 37) completed
